キャラクター,タイトル,
村長,信長協奏曲,
森千丸（もり せんまる）,信長協奏曲,
兵庫助（ひょうごのすけ）,信長協奏曲,
今井清忠（いまい きよただ）,信長協奏曲,
赤尾義久（あかお よしひさ）,信長協奏曲,
亜里沙（ありさ）,信長協奏曲,
ウィリアム・アダムス ★,信長協奏曲,
サブロー / 織田信長,信長協奏曲,
織田信長 / 明智光秀,信長協奏曲,
帰蝶,信長協奏曲,
池田恒興,信長協奏曲,
伝次郎 / 木下藤吉郎 → 羽柴秀吉,信長協奏曲,
竹中半兵衛,信長協奏曲,
前田犬千代 → 前田利家,信長協奏曲,
柴田勝家,信長協奏曲,
松平元康 → 徳川家康,信長協奏曲,
森可成,信長協奏曲,
丹羽長秀,信長協奏曲,
佐々成政,信長協奏曲,
沢彦,信長協奏曲,
織田信行,信長協奏曲,
織田信清,信長協奏曲,
段蔵,信長協奏曲,
重平,信長協奏曲,
織田信秀,信長協奏曲,
又八,信長協奏曲,
亜里沙,信長協奏曲,
同級生,信長協奏曲,
斎藤義龍,信長協奏曲,
斎藤道三,信長協奏曲,
今川義元,信長協奏曲,
長屋景興,信長協奏曲,
道三の忍,信長協奏曲,
お春,信長協奏曲,
市,信長協奏曲,
斎藤龍興,信長協奏曲,
織田家家臣,信長協奏曲,
蜂須賀小六,信長協奏曲,
竹中重矩,信長協奏曲,
森勝蔵 → 森長可,信長協奏曲,
森蘭丸,信長協奏曲,
森坊丸,信長協奏曲,
森力丸,信長協奏曲,
森千丸,信長協奏曲,
浅井長政,信長協奏曲,
浅井久政,信長協奏曲,
松永弾正久秀,信長協奏曲,
足利義昭,信長協奏曲,
朝倉義景,信長協奏曲,
細川藤孝,信長協奏曲,
赤尾義久,信長協奏曲,
今井清忠,信長協奏曲,
商人頭,信長協奏曲,
小泉景邦,信長協奏曲,
茶々,信長協奏曲,
初,信長協奏曲,
江,信長協奏曲,
羽柴秀吉,信長協奏曲,
前田利家,信長協奏曲,
徳川家康,信長協奏曲,
森長可,信長協奏曲,
ウィリアム・アダムス,信長協奏曲,
竹中半兵衛，竹中重矩,信長協奏曲,
オダ・ノブナガ,ノブナガ・ザ・フール,20
ジャンヌ・カグヤ・ダルク,ノブナガ・ザ・フール,
アケチ・ミツヒデ,ノブナガ・ザ・フール,
トヨトミ・ヒデヨシ,ノブナガ・ザ・フール,
レオナルド・ダ・ヴィンチ,ノブナガ・ザ・フール,
イチヒメ,ノブナガ・ザ・フール,
オダ・ノブカツ,ノブナガ・ザ・フール,
オダ・ノブヒデ,ノブナガ・ザ・フール,
シバタ・カツイエ,ノブナガ・ザ・フール,
ハヤシ・ヒデサダ,ノブナガ・ザ・フール,
ヒラガ・ゲンナイ,ノブナガ・ザ・フール,
チャチャ、ハツ、ゴウ,ノブナガ・ザ・フール,
カゴメ,ノブナガ・ザ・フール,
アサヒ,ノブナガ・ザ・フール,
ミツツナ,ノブナガ・ザ・フール,
おたま,ノブナガ・ザ・フール,
ヒミコ,ノブナガ・ザ・フール,
キツノ、トク、エイ、キチョウ,ノブナガ・ザ・フール,
チビハネ,ノブナガ・ザ・フール,
タケダ・シンゲン,ノブナガ・ザ・フール,
ウエスギ・ケンシン,ノブナガ・ザ・フール,
アーサー,ノブナガ・ザ・フール,
ガイウス・ユリウス・カエサル,ノブナガ・ザ・フール,
アレクサンダー,ノブナガ・ザ・フール,
マゼラン,ノブナガ・ザ・フール,
ハンニバル・バルカ,ノブナガ・ザ・フール,
シャルルマーニュ,ノブナガ・ザ・フール,
チェーザレ・ボルジア,ノブナガ・ザ・フール,
チャンドラ・グプタ,ノブナガ・ザ・フール,
マルクス・ユニウス・ブルータス,ノブナガ・ザ・フール,
ツェペッシュ・ネル,ノブナガ・ザ・フール,
ツェペッシュ・ビアンキ,ノブナガ・ザ・フール,
ニッコロ・マキャベリ,ノブナガ・ザ・フール,
ドーレ、ジル,ノブナガ・ザ・フール,
織田信永（おだ ノブナガ[注 1]）,ノブナガ先生の幼な妻,20
織田信長,ノブナガ先生の幼な妻,
斎藤帰蝶（さいとう きちょう）,ノブナガ先生の幼な妻,
生駒吉乃（いこま きつの）,ノブナガ先生の幼な妻,
枇杷島万結（びわじま まゆ）,ノブナガ先生の幼な妻,
お鍋の方,ノブナガ先生の幼な妻,
星ヶ丘友里（ほしがおか ゆり）,ノブナガ先生の幼な妻,
慈徳院,ノブナガ先生の幼な妻,
熱田杏南（あつた あんな）,ノブナガ先生の幼な妻,
織田市香（おだ いちか）,ノブナガ先生の幼な妻,
熱田蘭真（あつた らんま）,ノブナガ先生の幼な妻,
明智光秀（あけち みつひで）,ノブナガ先生の幼な妻,
小椋しお,ノブナガン,20
アダム・ミューアヘッド,ノブナガン,
マヘシュ・ミルザ,ノブナガン,
ジェス・ベッカム,ノブナガン,
レモン,ノブナガン,
イブキギーン・エルデネビルグ（通称エスイ）,ノブナガン,
ガウディ（本名不明）,ノブナガン,
ヴィドック（本名不明）,ノブナガン,
ハンター（本名不明）,ノブナガン,
ヴァレンチナ・カッサーラ／ガリ子,ノブナガン,
壱与,ノブナガン,
土偶,ノブナガン,
サンジェルマン,ノブナガン,
アヌシュ,ノブナガン,
マリア・ウィリアムズ,ノブナガン,
本名不明/ベーブ・ルース,ノブナガン,
本名不明/ヴラド・ツェペシュ,ノブナガン,
本名不明/メフメト2世,ノブナガン,
本名不明/ウィリアム・テル,ノブナガン,
本名不明/ヴォルフガング・アマデウス・モーツァルト,ノブナガン,
本名不明/グリゴリー・ラスプーチン,ノブナガン,
浅尾かおる,ノブナガン,
織田信長　,ノブナガン,
クリストファー・コロンブス,ノブナガン,
フランソワ・ヴィドック,ノブナガン,
フローレンス・ナイチンゲール,ノブナガン,
明智光秀,ノブナガン,
森蘭丸,ノブナガン,
夜ト（やと） / 夜卜(やぼく),ノラガミ,20
壱岐 ひより（いき ひより）,ノラガミ,
雪音（ゆきね）,ノラガミ,
天神（てんじん） / 菅原道真（すがわらのみちざね）,ノラガミ,
梅雨（つゆ）,ノラガミ,
真喩（まゆ）,ノラガミ,
歩喩（あゆ）,ノラガミ,
南喩（なゆ）,ノラガミ,
望喩（もゆ）,ノラガミ,
実喩（みゆ）,ノラガミ,
小福（こふく）,ノラガミ,
大黒（だいこく）,ノラガミ,
大吾（だいご）,ノラガミ,
毘沙門天（びしゃもんてん）,ノラガミ,
兆麻（かずま）/暦音（かずね）,ノラガミ,
囷巴（くらは）,ノラガミ,
紝巴（きぬは）,ノラガミ,
紹巴（つぐは）,ノラガミ,
秋巴（あきは）,ノラガミ,
陸巴（くがは）,ノラガミ,
藍巴（あいは）,ノラガミ,
嶺巴（みねは）,ノラガミ,
鈴巴（すずは）,ノラガミ,
刈巴（かるは）,ノラガミ,
数巴（かずは）,ノラガミ,
靫巴（ゆぎは）,ノラガミ,
瑠巴（りゅうは）,ノラガミ,
道司（みちつかさ）,ノラガミ,
詢麻（とうま）,ノラガミ,
七（なな）,ノラガミ,
恵比寿（えびす）,ノラガミ,
巌弥（いわみ）,ノラガミ,
邦弥（くにみ）,ノラガミ,
高弥（たかみ）,ノラガミ,
大国主命（おおくにぬしのみこと） / 大黒天（だいこくてん）,ノラガミ,
弁財天（べんざいてん）,ノラガミ,
福禄寿（ふくろくじゅ）,ノラガミ,
寿老人（じゅろうじん）,ノラガミ,
布袋（ほてい）,ノラガミ,
天照大神,ノラガミ,
天つ守三役 奥司(おうし),ノラガミ,
タケミカヅチ,ノラガミ,
黄云（きうん）,ノラガミ,
犀云（さいうん）,ノラガミ,
乎云,ノラガミ,
巴云,ノラガミ,
エミシ,ノラガミ,
サクヤビメ,ノラガミ,
カグツチ,ノラガミ,
シナツヒコ,ノラガミ,
ヤタガラス,ノラガミ,
イザナミ,ノラガミ,
野良（のら）,ノラガミ,
蠃蚌（らぼう）,ノラガミ,
桜（さくら）,ノラガミ,
アラハバキ,ノラガミ,
椎軍,ノラガミ,
平将門（たいらのまさかど）,ノラガミ,
ウカノミタマ,ノラガミ,
あの猫様,ノラガミ,
壱岐 さゆり（いき さゆり）,ノラガミ,
壱岐 高将（いき たかまさ）,ノラガミ,
壱岐 将臣（いき まさおみ）,ノラガミ,
ひよりの祖母,ノラガミ,
山下 晶（やました あきら）,ノラガミ,
田端 愛美（たばた あみ）,ノラガミ,
藤崎 浩人（ふじさき こうと）,ノラガミ,
小野 圭一（おの けいいち）,ノラガミ,
睦美（むつみ）,ノラガミ,
萩原 学（はぎわら まなぶ）,ノラガミ,
蟷野,ノラガミ,
のらくろ,のらくろ,20
ブル聯隊長,のらくろ,
モール中隊長,のらくろ,
ハンブル,のらくろ,
のらくろクン,のらくろクン,20
のら山 くろ吉,のらくろクン,
木下 圭太,のらくろクン,
木下 圭子,のらくろクン,
木下 圭介,のらくろクン,
沢口 リカ,のらくろクン,
ブル連隊長,のらくろクン,
犬川,のらくろクン,
沢口 お梅,のらくろクン,
ジミーブタ川,のらくろクン,
嵐暴,のらくろクン,
新小岩博士,のらくろクン,
松本 ちぐさ,のらくろクン,
明々（ミンミン）,のらくろクン,
のらみみ,のらみみ,20
半田 トシオ,のらみみ,
トマゴメ,のらみみ,
ナオミ,のらみみ,
更科（さらしな）,のらみみ,
シナモン,のらみみ,
ドッタリ君,のらみみ,
チョコバット,のらみみ,
カメチョビン,のらみみ,
カパユキ,のらみみ,
ヘイホーコン,のらみみ,
まめぺん,のらみみ,
おたまじゃくそん,のらみみ,
コバチ（小鉢）,のらみみ,
緑山（みどりやま）,のらみみ,
トビ丸 / タテロル / ヤミキチ,のらみみ,
クマエモン,のらみみ,
ハム公,のらみみ,
チーパッパ,のらみみ,
シガラキ,のらみみ,
9B（キュービー）,のらみみ,
チタンカーボン,のらみみ,
ゴンザレス,のらみみ,
ピー宙,のらみみ,
ブロッサム,のらみみ,
ピョン助/ウサ吉,のらみみ,
アスナロ,のらみみ,
アンドリュー,のらみみ,
トリミ,のらみみ,
スミス,のらみみ,
サム,のらみみ,
ムクチ,のらみみ,
のむらみみ（野村美々）,のらみみ,
ニゴロ,のらみみ,
メリィー,のらみみ,
グモーラモ,のらみみ,
トリメガネ,のらみみ,
デカメロン,のらみみ,
カブレロ,のらみみ,
ライオネル,のらみみ,
クロベエ,のらみみ,
ブンブン,のらみみ,
ジェームス,のらみみ,
蒲公英,のらみみ,
イカモン,のらみみ,
ヤギロベエ,のらみみ,
チュウ太,のらみみ,
ストロガノフ,のらみみ,
金魚ちゃん,のらみみ,
マクダーナル,のらみみ,
ムイムイ,のらみみ,
エメテン,のらみみ,
オバケモンスター,のらみみ,
たまや,のらみみ,
シンシア,のらみみ,
黒丸,のらみみ,
ガハク,のらみみ,
トリロー,のらみみ,
アカホッペ,のらみみ,
ユキノフ,のらみみ,
チェルシー,のらみみ,
トーマス,のらみみ,
豚郎,のらみみ,
クローバルフリ夫,のらみみ,
パーマネント,のらみみ,
のらみみ,のらみみ2,20
半田 トシオ,のらみみ2,
トマゴメ,のらみみ2,
ナオミ,のらみみ2,
更科（さらしな）,のらみみ2,
シナモン,のらみみ2,
ドッタリ君,のらみみ2,
チョコバット,のらみみ2,
カメチョビン,のらみみ2,
カパユキ,のらみみ2,
ヘイホーコン,のらみみ2,
まめぺん,のらみみ2,
おたまじゃくそん,のらみみ2,
コバチ（小鉢）,のらみみ2,
緑山（みどりやま）,のらみみ2,
トビ丸 / タテロル / ヤミキチ,のらみみ2,
クマエモン,のらみみ2,
ハム公,のらみみ2,
チーパッパ,のらみみ2,
シガラキ,のらみみ2,
9B（キュービー）,のらみみ2,
チタンカーボン,のらみみ2,
ゴンザレス,のらみみ2,
ピー宙,のらみみ2,
ブロッサム,のらみみ2,
ピョン助/ウサ吉,のらみみ2,
アスナロ,のらみみ2,
アンドリュー,のらみみ2,
トリミ,のらみみ2,
スミス,のらみみ2,
サム,のらみみ2,
ムクチ,のらみみ2,
のむらみみ（野村美々）,のらみみ2,
ニゴロ,のらみみ2,
メリィー,のらみみ2,
グモーラモ,のらみみ2,
トリメガネ,のらみみ2,
デカメロン,のらみみ2,
カブレロ,のらみみ2,
ライオネル,のらみみ2,
クロベエ,のらみみ2,
ブンブン,のらみみ2,
ジェームス,のらみみ2,
蒲公英,のらみみ2,
イカモン,のらみみ2,
ヤギロベエ,のらみみ2,
チュウ太,のらみみ2,
ストロガノフ,のらみみ2,
金魚ちゃん,のらみみ2,
マクダーナル,のらみみ2,
ムイムイ,のらみみ2,
エメテン,のらみみ2,
オバケモンスター,のらみみ2,
たまや,のらみみ2,
シンシア,のらみみ2,
黒丸,のらみみ2,
ガハク,のらみみ2,
トリロー,のらみみ2,
アカホッペ,のらみみ2,
ユキノフ,のらみみ2,
チェルシー,のらみみ2,
トーマス,のらみみ2,
豚郎,のらみみ2,
クローバルフリ夫,のらみみ2,
パーマネント,のらみみ2,
ノンタン,ノンタンといっしょ,20
ぶたさん,ノンタンといっしょ,
うさぎさん,ノンタンといっしょ,
たぬきさん,ノンタンといっしょ,
くまさん,ノンタンといっしょ,
タータン,ノンタンといっしょ,
はちさん,ノンタンといっしょ,
りすくん,ノンタンといっしょ,
宮内れんげ（みやうち れんげ）,のんのんびより,20
一条蛍（いちじょう ほたる）,のんのんびより,
越谷夏海（こしがや なつみ）,のんのんびより,
越谷小鞠（こしがや こまり）,のんのんびより,
越谷卓（こしがや すぐる）,のんのんびより,
宮内一穂（みやうち かずほ）,のんのんびより,
宮内ひかげ（みやうち ひかげ）,のんのんびより,
加賀山楓（かがやま かえで）,のんのんびより,
富士宮このみ（ふじみや このみ）,のんのんびより,
越谷雪子（こしがや ゆきこ）,のんのんびより,
石川ほのか（いしかわ ほのか）,のんのんびより,
篠田あかね（しのだ あかね）,のんのんびより,
しおり,のんのんびより,
新里あおい（にいざと あおい）,のんのんびより,
